,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
83,2,83,2021-08-19 14:50:31.711084,2021-08-19 14:50:31.713515,2021-08-19 14:50:31.715522,2021-08-19 14:50:31.716068,8.45631177793257,8.45631177793257,8.45631177793257,8.45631177793257,2021-08-19 14:50:40.167396,2021-08-19 14:50:40.169827,2021-08-19 14:50:40.171834,2021-08-19 14:50:40.172380
84,2,84,2021-08-19 14:50:42.930682,2021-08-19 14:50:42.933401,2021-08-19 14:50:42.934289,2021-08-19 14:50:42.936525,8.113345530815423,8.113345530815423,8.113345530815423,8.113345530815423,2021-08-19 14:50:51.044028,2021-08-19 14:50:51.046747,2021-08-19 14:50:51.047635,2021-08-19 14:50:51.049871
85,2,85,2021-08-19 14:50:42.179748,2021-08-19 14:50:42.182454,2021-08-19 14:50:42.184422,2021-08-19 14:50:42.185605,7.934348003007472,7.934348003007472,7.934348003007472,7.934348003007472,2021-08-19 14:50:50.114096,2021-08-19 14:50:50.116802,2021-08-19 14:50:50.118770,2021-08-19 14:50:50.119953
86,2,86,2021-08-19 14:50:40.267396,2021-08-19 14:50:40.269827,2021-08-19 14:50:40.271834,2021-08-19 14:50:40.272380,8.210109040839598,8.210109040839598,8.210109040839598,8.210109040839598,2021-08-19 14:50:48.477505,2021-08-19 14:50:48.479936,2021-08-19 14:50:48.481943,2021-08-19 14:50:48.482489
87,2,87,2021-08-19 14:50:51.144028,2021-08-19 14:50:51.146747,2021-08-19 14:50:51.147635,2021-08-19 14:50:51.149871,8.67001872183755,8.67001872183755,8.67001872183755,8.67001872183755,2021-08-19 14:50:59.814047,2021-08-19 14:50:59.816766,2021-08-19 14:50:59.817654,2021-08-19 14:50:59.819890
88,2,88,2021-08-19 14:50:50.214096,2021-08-19 14:50:50.216802,2021-08-19 14:50:50.218770,2021-08-19 14:50:50.219953,8.610025851987302,8.610025851987302,8.610025851987302,8.610025851987302,2021-08-19 14:50:58.824122,2021-08-19 14:50:58.826828,2021-08-19 14:50:58.828796,2021-08-19 14:50:58.829979
89,2,89,2021-08-19 14:50:48.577505,2021-08-19 14:50:48.579936,2021-08-19 14:50:48.581943,2021-08-19 14:50:48.582489,8.753153095953166,8.753153095953166,8.753153095953166,8.753153095953166,2021-08-19 14:50:57.330658,2021-08-19 14:50:57.333089,2021-08-19 14:50:57.335096,2021-08-19 14:50:57.335642
90,2,90,2021-08-19 14:50:59.914047,2021-08-19 14:50:59.916766,2021-08-19 14:50:59.917654,2021-08-19 14:50:59.919890,8.70047240704298,8.70047240704298,8.70047240704298,8.70047240704298,2021-08-19 14:51:08.614519,2021-08-19 14:51:08.617238,2021-08-19 14:51:08.618126,2021-08-19 14:51:08.620362
91,2,91,2021-08-19 14:50:58.924122,2021-08-19 14:50:58.926828,2021-08-19 14:50:58.928796,2021-08-19 14:50:58.929979,8.940571096958593,8.940571096958593,8.940571096958593,8.940571096958593,2021-08-19 14:51:07.864693,2021-08-19 14:51:07.867399,2021-08-19 14:51:07.869367,2021-08-19 14:51:07.870550
92,2,92,2021-08-19 14:50:57.430658,2021-08-19 14:50:57.433089,2021-08-19 14:50:57.435096,2021-08-19 14:50:57.435642,8.585592458024621,8.585592458024621,8.585592458024621,8.585592458024621,2021-08-19 14:51:06.016250,2021-08-19 14:51:06.018681,2021-08-19 14:51:06.020688,2021-08-19 14:51:06.021234
93,2,93,2021-08-19 14:51:08.714519,2021-08-19 14:51:08.717238,2021-08-19 14:51:08.718126,2021-08-19 14:51:08.720362,8.498649811837822,8.498649811837822,8.498649811837822,8.498649811837822,2021-08-19 14:51:17.213169,2021-08-19 14:51:17.215888,2021-08-19 14:51:17.216776,2021-08-19 14:51:17.219012
94,2,94,2021-08-19 14:51:07.964693,2021-08-19 14:51:07.967399,2021-08-19 14:51:07.969367,2021-08-19 14:51:07.970550,8.891451514093205,8.891451514093205,8.891451514093205,8.891451514093205,2021-08-19 14:51:16.856145,2021-08-19 14:51:16.858851,2021-08-19 14:51:16.860819,2021-08-19 14:51:16.862002
95,2,95,2021-08-19 14:51:06.116250,2021-08-19 14:51:06.118681,2021-08-19 14:51:06.120688,2021-08-19 14:51:06.121234,8.721711446065456,8.721711446065456,8.721711446065456,8.721711446065456,2021-08-19 14:51:14.837961,2021-08-19 14:51:14.840392,2021-08-19 14:51:14.842399,2021-08-19 14:51:14.842945
96,2,96,2021-08-19 14:51:17.313169,2021-08-19 14:51:17.315888,2021-08-19 14:51:17.316776,2021-08-19 14:51:17.319012,8.768557066097856,8.768557066097856,8.768557066097856,8.768557066097856,2021-08-19 14:51:26.081726,2021-08-19 14:51:26.084445,2021-08-19 14:51:26.085333,2021-08-19 14:51:26.087569
97,2,97,2021-08-19 14:51:16.956145,2021-08-19 14:51:16.958851,2021-08-19 14:51:16.960819,2021-08-19 14:51:16.962002,8.921213781926781,8.921213781926781,8.921213781926781,8.921213781926781,2021-08-19 14:51:25.877359,2021-08-19 14:51:25.880065,2021-08-19 14:51:25.882033,2021-08-19 14:51:25.883216
98,2,98,2021-08-19 14:51:14.937961,2021-08-19 14:51:14.940392,2021-08-19 14:51:14.942399,2021-08-19 14:51:14.942945,8.741379251005128,8.741379251005128,8.741379251005128,8.741379251005128,2021-08-19 14:51:23.679340,2021-08-19 14:51:23.681771,2021-08-19 14:51:23.683778,2021-08-19 14:51:23.684324
99,2,99,2021-08-19 14:51:26.181726,2021-08-19 14:51:26.184445,2021-08-19 14:51:26.185333,2021-08-19 14:51:26.187569,8.672474693972617,8.672474693972617,8.672474693972617,8.672474693972617,2021-08-19 14:51:34.854201,2021-08-19 14:51:34.856920,2021-08-19 14:51:34.857808,2021-08-19 14:51:34.860044
100,2,100,2021-08-19 14:51:25.977359,2021-08-19 14:51:25.980065,2021-08-19 14:51:25.982033,2021-08-19 14:51:25.983216,8.935109829995781,8.935109829995781,8.935109829995781,8.935109829995781,2021-08-19 14:51:34.912469,2021-08-19 14:51:34.915175,2021-08-19 14:51:34.917143,2021-08-19 14:51:34.918326
101,2,101,2021-08-19 14:51:23.779340,2021-08-19 14:51:23.781771,2021-08-19 14:51:23.783778,2021-08-19 14:51:23.784324,8.90894129103981,8.90894129103981,8.90894129103981,8.90894129103981,2021-08-19 14:51:32.688281,2021-08-19 14:51:32.690712,2021-08-19 14:51:32.692719,2021-08-19 14:51:32.693265
102,2,102,2021-08-19 14:51:34.954201,2021-08-19 14:51:34.956920,2021-08-19 14:51:34.957808,2021-08-19 14:51:34.960044,8.800986989866942,8.800986989866942,8.800986989866942,8.800986989866942,2021-08-19 14:51:43.755188,2021-08-19 14:51:43.757907,2021-08-19 14:51:43.758795,2021-08-19 14:51:43.761031
103,2,103,2021-08-19 14:51:35.012469,2021-08-19 14:51:35.015175,2021-08-19 14:51:35.017143,2021-08-19 14:51:35.018326,8.858427959959954,8.858427959959954,8.858427959959954,8.858427959959954,2021-08-19 14:51:43.870897,2021-08-19 14:51:43.873603,2021-08-19 14:51:43.875571,2021-08-19 14:51:43.876754
104,2,104,2021-08-19 14:51:32.788281,2021-08-19 14:51:32.790712,2021-08-19 14:51:32.792719,2021-08-19 14:51:32.793265,8.724865664960817,8.724865664960817,8.724865664960817,8.724865664960817,2021-08-19 14:51:41.513147,2021-08-19 14:51:41.515578,2021-08-19 14:51:41.517585,2021-08-19 14:51:41.518131
105,2,105,2021-08-19 14:51:43.855188,2021-08-19 14:51:43.857907,2021-08-19 14:51:43.858795,2021-08-19 14:51:43.861031,8.528532176045701,8.528532176045701,8.528532176045701,8.528532176045701,2021-08-19 14:51:52.383720,2021-08-19 14:51:52.386439,2021-08-19 14:51:52.387327,2021-08-19 14:51:52.389563
106,2,106,2021-08-19 14:51:43.970897,2021-08-19 14:51:43.973603,2021-08-19 14:51:43.975571,2021-08-19 14:51:43.976754,8.784696276066825,8.784696276066825,8.784696276066825,8.784696276066825,2021-08-19 14:51:52.755593,2021-08-19 14:51:52.758299,2021-08-19 14:51:52.760267,2021-08-19 14:51:52.761450
107,2,107,2021-08-19 14:51:41.613147,2021-08-19 14:51:41.615578,2021-08-19 14:51:41.617585,2021-08-19 14:51:41.618131,8.642436949070543,8.642436949070543,8.642436949070543,8.642436949070543,2021-08-19 14:51:50.255584,2021-08-19 14:51:50.258015,2021-08-19 14:51:50.260022,2021-08-19 14:51:50.260568
108,2,108,2021-08-19 14:51:52.483720,2021-08-19 14:51:52.486439,2021-08-19 14:51:52.487327,2021-08-19 14:51:52.489563,8.668544583022594,8.668544583022594,8.668544583022594,8.668544583022594,2021-08-19 14:52:01.152265,2021-08-19 14:52:01.154984,2021-08-19 14:52:01.155872,2021-08-19 14:52:01.158108
109,2,109,2021-08-19 14:51:52.855593,2021-08-19 14:51:52.858299,2021-08-19 14:51:52.860267,2021-08-19 14:51:52.861450,8.69062519702129,8.69062519702129,8.69062519702129,8.69062519702129,2021-08-19 14:52:01.546218,2021-08-19 14:52:01.548924,2021-08-19 14:52:01.550892,2021-08-19 14:52:01.552075
110,2,110,2021-08-19 14:51:50.355584,2021-08-19 14:51:50.358015,2021-08-19 14:51:50.360022,2021-08-19 14:51:50.360568,8.52073480701074,8.52073480701074,8.52073480701074,8.52073480701074,2021-08-19 14:51:58.876319,2021-08-19 14:51:58.878750,2021-08-19 14:51:58.880757,2021-08-19 14:51:58.881303
111,2,111,2021-08-19 14:52:01.252265,2021-08-19 14:52:01.254984,2021-08-19 14:52:01.255872,2021-08-19 14:52:01.258108,8.698367826873437,8.698367826873437,8.698367826873437,8.698367826873437,2021-08-19 14:52:09.950633,2021-08-19 14:52:09.953352,2021-08-19 14:52:09.954240,2021-08-19 14:52:09.956476
112,2,112,2021-08-19 14:52:01.646218,2021-08-19 14:52:01.648924,2021-08-19 14:52:01.650892,2021-08-19 14:52:01.652075,8.842025781981647,8.842025781981647,8.842025781981647,8.842025781981647,2021-08-19 14:52:10.488244,2021-08-19 14:52:10.490950,2021-08-19 14:52:10.492918,2021-08-19 14:52:10.494101
113,2,113,2021-08-19 14:51:58.976319,2021-08-19 14:51:58.978750,2021-08-19 14:51:58.980757,2021-08-19 14:51:58.981303,8.783615107880905,8.783615107880905,8.783615107880905,8.783615107880905,2021-08-19 14:52:07.759934,2021-08-19 14:52:07.762365,2021-08-19 14:52:07.764372,2021-08-19 14:52:07.764918
114,2,114,2021-08-19 14:52:10.050633,2021-08-19 14:52:10.053352,2021-08-19 14:52:10.054240,2021-08-19 14:52:10.056476,8.446471169125289,8.446471169125289,8.446471169125289,8.446471169125289,2021-08-19 14:52:18.497104,2021-08-19 14:52:18.499823,2021-08-19 14:52:18.500711,2021-08-19 14:52:18.502947
115,2,115,2021-08-19 14:52:10.588244,2021-08-19 14:52:10.590950,2021-08-19 14:52:10.592918,2021-08-19 14:52:10.594101,8.856971896952018,8.856971896952018,8.856971896952018,8.856971896952018,2021-08-19 14:52:19.445216,2021-08-19 14:52:19.447922,2021-08-19 14:52:19.449890,2021-08-19 14:52:19.451073
116,2,116,2021-08-19 14:52:07.859934,2021-08-19 14:52:07.862365,2021-08-19 14:52:07.864372,2021-08-19 14:52:07.864918,8.836626898031682,8.836626898031682,8.836626898031682,8.836626898031682,2021-08-19 14:52:16.696561,2021-08-19 14:52:16.698992,2021-08-19 14:52:16.700999,2021-08-19 14:52:16.701545
117,2,117,2021-08-19 14:52:18.597104,2021-08-19 14:52:18.599823,2021-08-19 14:52:18.600711,2021-08-19 14:52:18.602947,8.634699510177597,8.634699510177597,8.634699510177597,8.634699510177597,2021-08-19 14:52:27.231804,2021-08-19 14:52:27.234523,2021-08-19 14:52:27.235411,2021-08-19 14:52:27.237647
118,2,118,2021-08-19 14:52:19.545216,2021-08-19 14:52:19.547922,2021-08-19 14:52:19.549890,2021-08-19 14:52:19.551073,7.970484029036015,7.970484029036015,7.970484029036015,7.970484029036015,2021-08-19 14:52:27.515700,2021-08-19 14:52:27.518406,2021-08-19 14:52:27.520374,2021-08-19 14:52:27.521557
119,2,119,2021-08-19 14:52:16.796561,2021-08-19 14:52:16.798992,2021-08-19 14:52:16.800999,2021-08-19 14:52:16.801545,8.694566064048558,8.694566064048558,8.694566064048558,8.694566064048558,2021-08-19 14:52:25.491127,2021-08-19 14:52:25.493558,2021-08-19 14:52:25.495565,2021-08-19 14:52:25.496111
120,2,120,2021-08-19 14:52:27.331804,2021-08-19 14:52:27.334523,2021-08-19 14:52:27.335411,2021-08-19 14:52:27.337647,8.38567247102037,8.38567247102037,8.38567247102037,8.38567247102037,2021-08-19 14:52:35.717476,2021-08-19 14:52:35.720195,2021-08-19 14:52:35.721083,2021-08-19 14:52:35.723319
121,2,121,2021-08-19 14:52:27.615700,2021-08-19 14:52:27.618406,2021-08-19 14:52:27.620374,2021-08-19 14:52:27.621557,8.700629587983713,8.700629587983713,8.700629587983713,8.700629587983713,2021-08-19 14:52:36.316330,2021-08-19 14:52:36.319036,2021-08-19 14:52:36.321004,2021-08-19 14:52:36.322187
122,2,122,2021-08-19 14:52:25.591127,2021-08-19 14:52:25.593558,2021-08-19 14:52:25.595565,2021-08-19 14:52:25.596111,8.273072028998286,8.273072028998286,8.273072028998286,8.273072028998286,2021-08-19 14:52:33.864199,2021-08-19 14:52:33.866630,2021-08-19 14:52:33.868637,2021-08-19 14:52:33.869183
123,2,123,2021-08-19 14:52:35.817476,2021-08-19 14:52:35.820195,2021-08-19 14:52:35.821083,2021-08-19 14:52:35.823319,8.302516266005114,8.302516266005114,8.302516266005114,8.302516266005114,2021-08-19 14:52:44.119992,2021-08-19 14:52:44.122711,2021-08-19 14:52:44.123599,2021-08-19 14:52:44.125835
124,2,124,2021-08-19 14:52:36.416330,2021-08-19 14:52:36.419036,2021-08-19 14:52:36.421004,2021-08-19 14:52:36.422187,8.66996236005798,8.66996236005798,8.66996236005798,8.66996236005798,2021-08-19 14:52:45.086292,2021-08-19 14:52:45.088998,2021-08-19 14:52:45.090966,2021-08-19 14:52:45.092149
125,2,125,2021-08-19 14:52:33.964199,2021-08-19 14:52:33.966630,2021-08-19 14:52:33.968637,2021-08-19 14:52:33.969183,8.553234601160511,8.553234601160511,8.553234601160511,8.553234601160511,2021-08-19 14:52:42.517434,2021-08-19 14:52:42.519865,2021-08-19 14:52:42.521872,2021-08-19 14:52:42.522418
126,2,126,2021-08-19 14:52:44.219992,2021-08-19 14:52:44.222711,2021-08-19 14:52:44.223599,2021-08-19 14:52:44.225835,8.483090525027364,8.483090525027364,8.483090525027364,8.483090525027364,2021-08-19 14:52:52.703083,2021-08-19 14:52:52.705802,2021-08-19 14:52:52.706690,2021-08-19 14:52:52.708926
127,2,127,2021-08-19 14:52:45.186292,2021-08-19 14:52:45.188998,2021-08-19 14:52:45.190966,2021-08-19 14:52:45.192149,8.625898917904124,8.625898917904124,8.625898917904124,8.625898917904124,2021-08-19 14:52:53.812191,2021-08-19 14:52:53.814897,2021-08-19 14:52:53.816865,2021-08-19 14:52:53.818048
128,2,128,2021-08-19 14:52:42.617434,2021-08-19 14:52:42.619865,2021-08-19 14:52:42.621872,2021-08-19 14:52:42.622418,8.53559370804578,8.53559370804578,8.53559370804578,8.53559370804578,2021-08-19 14:52:51.153028,2021-08-19 14:52:51.155459,2021-08-19 14:52:51.157466,2021-08-19 14:52:51.158012
129,2,129,2021-08-19 14:52:52.803083,2021-08-19 14:52:52.805802,2021-08-19 14:52:52.806690,2021-08-19 14:52:52.808926,8.564835750032216,8.564835750032216,8.564835750032216,8.564835750032216,2021-08-19 14:53:01.367919,2021-08-19 14:53:01.370638,2021-08-19 14:53:01.371526,2021-08-19 14:53:01.373762
130,2,130,2021-08-19 14:52:53.912191,2021-08-19 14:52:53.914897,2021-08-19 14:52:53.916865,2021-08-19 14:52:53.918048,8.651042589917779,8.651042589917779,8.651042589917779,8.651042589917779,2021-08-19 14:53:02.563234,2021-08-19 14:53:02.565940,2021-08-19 14:53:02.567908,2021-08-19 14:53:02.569091
131,2,131,2021-08-19 14:52:51.253028,2021-08-19 14:52:51.255459,2021-08-19 14:52:51.257466,2021-08-19 14:52:51.258012,8.434289583005011,8.434289583005011,8.434289583005011,8.434289583005011,2021-08-19 14:52:59.687318,2021-08-19 14:52:59.689749,2021-08-19 14:52:59.691756,2021-08-19 14:52:59.692302
132,2,132,2021-08-19 14:53:01.467919,2021-08-19 14:53:01.470638,2021-08-19 14:53:01.471526,2021-08-19 14:53:01.473762,8.26683658012189,8.26683658012189,8.26683658012189,8.26683658012189,2021-08-19 14:53:09.734756,2021-08-19 14:53:09.737475,2021-08-19 14:53:09.738363,2021-08-19 14:53:09.740599
133,2,133,2021-08-19 14:53:02.663234,2021-08-19 14:53:02.665940,2021-08-19 14:53:02.667908,2021-08-19 14:53:02.669091,8.865712326951325,8.865712326951325,8.865712326951325,8.865712326951325,2021-08-19 14:53:11.528946,2021-08-19 14:53:11.531652,2021-08-19 14:53:11.533620,2021-08-19 14:53:11.534803
134,2,134,2021-08-19 14:52:59.787318,2021-08-19 14:52:59.789749,2021-08-19 14:52:59.791756,2021-08-19 14:52:59.792302,8.865977220935747,8.865977220935747,8.865977220935747,8.865977220935747,2021-08-19 14:53:08.653295,2021-08-19 14:53:08.655726,2021-08-19 14:53:08.657733,2021-08-19 14:53:08.658279
135,2,135,2021-08-19 14:53:09.834756,2021-08-19 14:53:09.837475,2021-08-19 14:53:09.838363,2021-08-19 14:53:09.840599,8.689973932923749,8.689973932923749,8.689973932923749,8.689973932923749,2021-08-19 14:53:18.524730,2021-08-19 14:53:18.527449,2021-08-19 14:53:18.528337,2021-08-19 14:53:18.530573
136,2,136,2021-08-19 14:53:11.628946,2021-08-19 14:53:11.631652,2021-08-19 14:53:11.633620,2021-08-19 14:53:11.634803,8.91708790906705,8.91708790906705,8.91708790906705,8.91708790906705,2021-08-19 14:53:20.546034,2021-08-19 14:53:20.548740,2021-08-19 14:53:20.550708,2021-08-19 14:53:20.551891
137,2,137,2021-08-19 14:53:08.753295,2021-08-19 14:53:08.755726,2021-08-19 14:53:08.757733,2021-08-19 14:53:08.758279,8.772147689014673,8.772147689014673,8.772147689014673,8.772147689014673,2021-08-19 14:53:17.525443,2021-08-19 14:53:17.527874,2021-08-19 14:53:17.529881,2021-08-19 14:53:17.530427
138,2,138,2021-08-19 14:53:18.624730,2021-08-19 14:53:18.627449,2021-08-19 14:53:18.628337,2021-08-19 14:53:18.630573,8.464437860064209,8.464437860064209,8.464437860064209,8.464437860064209,2021-08-19 14:53:27.089168,2021-08-19 14:53:27.091887,2021-08-19 14:53:27.092775,2021-08-19 14:53:27.095011
139,2,139,2021-08-19 14:53:20.646034,2021-08-19 14:53:20.648740,2021-08-19 14:53:20.650708,2021-08-19 14:53:20.651891,8.632528097135946,8.632528097135946,8.632528097135946,8.632528097135946,2021-08-19 14:53:29.278562,2021-08-19 14:53:29.281268,2021-08-19 14:53:29.283236,2021-08-19 14:53:29.284419
140,2,140,2021-08-19 14:53:17.625443,2021-08-19 14:53:17.627874,2021-08-19 14:53:17.629881,2021-08-19 14:53:17.630427,8.510816955938935,8.510816955938935,8.510816955938935,8.510816955938935,2021-08-19 14:53:26.136260,2021-08-19 14:53:26.138691,2021-08-19 14:53:26.140698,2021-08-19 14:53:26.141244
141,2,141,2021-08-19 14:53:27.189168,2021-08-19 14:53:27.191887,2021-08-19 14:53:27.192775,2021-08-19 14:53:27.195011,8.226861893897876,8.226861893897876,8.226861893897876,8.226861893897876,2021-08-19 14:53:35.416030,2021-08-19 14:53:35.418749,2021-08-19 14:53:35.419637,2021-08-19 14:53:35.421873
142,2,142,2021-08-19 14:53:29.378562,2021-08-19 14:53:29.381268,2021-08-19 14:53:29.383236,2021-08-19 14:53:29.384419,8.694931874983013,8.694931874983013,8.694931874983013,8.694931874983013,2021-08-19 14:53:38.073494,2021-08-19 14:53:38.076200,2021-08-19 14:53:38.078168,2021-08-19 14:53:38.079351
143,2,143,2021-08-19 14:53:26.236260,2021-08-19 14:53:26.238691,2021-08-19 14:53:26.240698,2021-08-19 14:53:26.241244,8.506709751905873,8.506709751905873,8.506709751905873,8.506709751905873,2021-08-19 14:53:34.742970,2021-08-19 14:53:34.745401,2021-08-19 14:53:34.747408,2021-08-19 14:53:34.747954
144,2,144,2021-08-19 14:53:35.516030,2021-08-19 14:53:35.518749,2021-08-19 14:53:35.519637,2021-08-19 14:53:35.521873,8.676063536899164,8.676063536899164,8.676063536899164,8.676063536899164,2021-08-19 14:53:44.192094,2021-08-19 14:53:44.194813,2021-08-19 14:53:44.195701,2021-08-19 14:53:44.197937
145,2,145,2021-08-19 14:53:38.173494,2021-08-19 14:53:38.176200,2021-08-19 14:53:38.178168,2021-08-19 14:53:38.179351,8.604037130950019,8.604037130950019,8.604037130950019,8.604037130950019,2021-08-19 14:53:46.777531,2021-08-19 14:53:46.780237,2021-08-19 14:53:46.782205,2021-08-19 14:53:46.783388
146,2,146,2021-08-19 14:53:34.842970,2021-08-19 14:53:34.845401,2021-08-19 14:53:34.847408,2021-08-19 14:53:34.847954,8.460594065021724,8.460594065021724,8.460594065021724,8.460594065021724,2021-08-19 14:53:43.303564,2021-08-19 14:53:43.305995,2021-08-19 14:53:43.308002,2021-08-19 14:53:43.308548
147,2,147,2021-08-19 14:53:44.292094,2021-08-19 14:53:44.294813,2021-08-19 14:53:44.295701,2021-08-19 14:53:44.297937,8.658350459067151,8.658350459067151,8.658350459067151,8.658350459067151,2021-08-19 14:53:52.950444,2021-08-19 14:53:52.953163,2021-08-19 14:53:52.954051,2021-08-19 14:53:52.956287
148,2,148,2021-08-19 14:53:46.877531,2021-08-19 14:53:46.880237,2021-08-19 14:53:46.882205,2021-08-19 14:53:46.883388,8.410156551050022,8.410156551050022,8.410156551050022,8.410156551050022,2021-08-19 14:53:55.287688,2021-08-19 14:53:55.290394,2021-08-19 14:53:55.292362,2021-08-19 14:53:55.293545
149,2,149,2021-08-19 14:53:43.403564,2021-08-19 14:53:43.405995,2021-08-19 14:53:43.408002,2021-08-19 14:53:43.408548,8.634399733040482,8.634399733040482,8.634399733040482,8.634399733040482,2021-08-19 14:53:52.037964,2021-08-19 14:53:52.040395,2021-08-19 14:53:52.042402,2021-08-19 14:53:52.042948
150,2,150,2021-08-19 14:53:53.050444,2021-08-19 14:53:53.053163,2021-08-19 14:53:53.054051,2021-08-19 14:53:53.056287,8.738871817011386,8.738871817011386,8.738871817011386,8.738871817011386,2021-08-19 14:54:01.789316,2021-08-19 14:54:01.792035,2021-08-19 14:54:01.792923,2021-08-19 14:54:01.795159
151,2,151,2021-08-19 14:53:55.387688,2021-08-19 14:53:55.390394,2021-08-19 14:53:55.392362,2021-08-19 14:53:55.393545,8.752655901946127,8.752655901946127,8.752655901946127,8.752655901946127,2021-08-19 14:54:04.140344,2021-08-19 14:54:04.143050,2021-08-19 14:54:04.145018,2021-08-19 14:54:04.146201
