,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
576,2,576,2021-08-19 15:16:04.754407,2021-08-19 15:16:04.754407,2021-08-19 15:16:04.754407,2021-08-19 15:16:04.754407,9.015593941498082,9.015593941498082,9.015593941498082,9.015593941498082,2021-08-19 15:16:13.770001,2021-08-19 15:16:13.770001,2021-08-19 15:16:13.770001,2021-08-19 15:16:13.770001
577,2,577,2021-08-19 15:16:15.826182,2021-08-19 15:16:15.828888,2021-08-19 15:16:15.830856,2021-08-19 15:16:15.832039,8.954459242580924,8.954459242580924,8.954459242580924,8.954459242580924,2021-08-19 15:16:24.780641,2021-08-19 15:16:24.783347,2021-08-19 15:16:24.785315,2021-08-19 15:16:24.786498
578,2,578,2021-08-19 15:16:21.537581,2021-08-19 15:16:21.537581,2021-08-19 15:16:21.537581,2021-08-19 15:16:21.537581,10.813352757540997,10.813352757540997,10.813352757540997,10.813352757540997,2021-08-19 15:16:32.350934,2021-08-19 15:16:32.350934,2021-08-19 15:16:32.350934,2021-08-19 15:16:32.350934
579,2,579,2021-08-19 15:16:13.870001,2021-08-19 15:16:13.870001,2021-08-19 15:16:13.870001,2021-08-19 15:16:13.870001,9.092683826980647,9.092683826980647,9.092683826980647,9.092683826980647,2021-08-19 15:16:22.962685,2021-08-19 15:16:22.962685,2021-08-19 15:16:22.962685,2021-08-19 15:16:22.962685
580,2,580,2021-08-19 15:16:24.880641,2021-08-19 15:16:24.883347,2021-08-19 15:16:24.885315,2021-08-19 15:16:24.886498,9.018972638528794,9.018972638528794,9.018972638528794,9.018972638528794,2021-08-19 15:16:33.899614,2021-08-19 15:16:33.902320,2021-08-19 15:16:33.904288,2021-08-19 15:16:33.905471
581,2,581,2021-08-19 15:16:32.450934,2021-08-19 15:16:32.450934,2021-08-19 15:16:32.450934,2021-08-19 15:16:32.450934,8.778164815914351,8.778164815914351,8.778164815914351,8.778164815914351,2021-08-19 15:16:41.229099,2021-08-19 15:16:41.229099,2021-08-19 15:16:41.229099,2021-08-19 15:16:41.229099
582,2,582,2021-08-19 15:16:23.458181,2021-08-19 15:16:23.458181,2021-08-19 15:16:23.458181,2021-08-19 15:16:23.458181,8.970690835791174,8.970690835791174,8.970690835791174,8.970690835791174,2021-08-19 15:16:32.428872,2021-08-19 15:16:32.428872,2021-08-19 15:16:32.428872,2021-08-19 15:16:32.428872
583,2,583,2021-08-19 15:16:33.999614,2021-08-19 15:16:34.002320,2021-08-19 15:16:34.004288,2021-08-19 15:16:34.005471,10.404134465032257,10.404134465032257,10.404134465032257,10.404134465032257,2021-08-19 15:16:44.403748,2021-08-19 15:16:44.406454,2021-08-19 15:16:44.408422,2021-08-19 15:16:44.409605
584,2,584,2021-08-19 15:16:41.329099,2021-08-19 15:16:41.329099,2021-08-19 15:16:41.329099,2021-08-19 15:16:41.329099,8.700900703959633,8.700900703959633,8.700900703959633,8.700900703959633,2021-08-19 15:16:50.030000,2021-08-19 15:16:50.030000,2021-08-19 15:16:50.030000,2021-08-19 15:16:50.030000
585,2,585,2021-08-19 15:16:34.371534,2021-08-19 15:16:34.371534,2021-08-19 15:16:34.371534,2021-08-19 15:16:34.371534,8.746477122593205,8.746477122593205,8.746477122593205,8.746477122593205,2021-08-19 15:16:43.118011,2021-08-19 15:16:43.118011,2021-08-19 15:16:43.118011,2021-08-19 15:16:43.118011
586,2,586,2021-08-19 15:16:44.503748,2021-08-19 15:16:44.506454,2021-08-19 15:16:44.508422,2021-08-19 15:16:44.509605,8.680202978488524,8.680202978488524,8.680202978488524,8.680202978488524,2021-08-19 15:16:53.183951,2021-08-19 15:16:53.186657,2021-08-19 15:16:53.188625,2021-08-19 15:16:53.189808
587,2,587,2021-08-19 15:16:50.130000,2021-08-19 15:16:50.130000,2021-08-19 15:16:50.130000,2021-08-19 15:16:50.130000,8.904987358022481,8.904987358022481,8.904987358022481,8.904987358022481,2021-08-19 15:16:59.034987,2021-08-19 15:16:59.034987,2021-08-19 15:16:59.034987,2021-08-19 15:16:59.034987
