,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
244,1,244,2021-09-01 20:01:02.128565000,2021-09-01 20:01:02.128565000,2021-09-01 20:01:02.128565000,2021-09-01 20:01:02.128565000,8.399491630960256,8.399491630960256,8.399491630960256,8.399491630960256,2021-09-01 20:01:10.528056631,2021-09-01 20:01:10.528056631,2021-09-01 20:01:10.528056631,2021-09-01 20:01:10.528056631
245,1,245,2021-09-01 20:00:59.846623000,2021-09-01 20:00:59.846623000,2021-09-01 20:00:59.846623000,2021-09-01 20:00:59.846623000,8.486532672308385,8.486532672308385,8.486532672308385,8.486532672308385,2021-09-01 20:01:08.333155672,2021-09-01 20:01:08.333155672,2021-09-01 20:01:08.333155672,2021-09-01 20:01:08.333155672
246,1,246,2021-09-01 20:01:09.005127000,2021-09-01 20:01:09.005127000,2021-09-01 20:01:09.005127000,2021-09-01 20:01:09.005127000,8.733148715924472,8.733148715924472,8.733148715924472,8.733148715924472,2021-09-01 20:01:17.738275716,2021-09-01 20:01:17.738275716,2021-09-01 20:01:17.738275716,2021-09-01 20:01:17.738275716
247,1,247,2021-09-01 20:01:10.988069000,2021-09-01 20:01:10.988069000,2021-09-01 20:01:10.988069000,2021-09-01 20:01:10.988069000,8.529760000761598,8.529760000761598,8.529760000761598,8.529760000761598,2021-09-01 20:01:19.517829001,2021-09-01 20:01:19.517829001,2021-09-01 20:01:19.517829001,2021-09-01 20:01:19.517829001
248,1,248,2021-09-01 20:01:08.687448000,2021-09-01 20:01:08.687448000,2021-09-01 20:01:08.687448000,2021-09-01 20:01:08.687448000,8.672777440864593,8.672777440864593,8.672777440864593,8.672777440864593,2021-09-01 20:01:17.360225441,2021-09-01 20:01:17.360225441,2021-09-01 20:01:17.360225441,2021-09-01 20:01:17.360225441
249,1,249,2021-09-01 20:01:18.022962500,2021-09-01 20:01:18.022962500,2021-09-01 20:01:18.022962500,2021-09-01 20:01:18.022962500,8.83891244372353,8.83891244372353,8.83891244372353,8.83891244372353,2021-09-01 20:01:26.861874944,2021-09-01 20:01:26.861874944,2021-09-01 20:01:26.861874944,2021-09-01 20:01:26.861874944
250,1,250,2021-09-01 20:01:19.861386500,2021-09-01 20:01:19.861386500,2021-09-01 20:01:19.861386500,2021-09-01 20:01:19.861386500,8.708137762267143,8.708137762267143,8.708137762267143,8.708137762267143,2021-09-01 20:01:28.569524262,2021-09-01 20:01:28.569524262,2021-09-01 20:01:28.569524262,2021-09-01 20:01:28.569524262
251,1,251,2021-09-01 20:01:17.636182000,2021-09-01 20:01:17.636182000,2021-09-01 20:01:17.636182000,2021-09-01 20:01:17.636182000,8.588921322952956,8.588921322952956,8.588921322952956,8.588921322952956,2021-09-01 20:01:26.225103323,2021-09-01 20:01:26.225103323,2021-09-01 20:01:26.225103323,2021-09-01 20:01:26.225103323
252,1,252,2021-09-01 20:01:27.183431500,2021-09-01 20:01:27.183431500,2021-09-01 20:01:27.183431500,2021-09-01 20:01:27.183431500,8.844682656228542,8.844682656228542,8.844682656228542,8.844682656228542,2021-09-01 20:01:36.028114156,2021-09-01 20:01:36.028114156,2021-09-01 20:01:36.028114156,2021-09-01 20:01:36.028114156
253,1,253,2021-09-01 20:01:29.317594500,2021-09-01 20:01:29.317594500,2021-09-01 20:01:29.317594500,2021-09-01 20:01:29.317594500,8.761373258195817,8.761373258195817,8.761373258195817,8.761373258195817,2021-09-01 20:01:38.078967758,2021-09-01 20:01:38.078967758,2021-09-01 20:01:38.078967758,2021-09-01 20:01:38.078967758
254,1,254,2021-09-01 20:01:26.663980000,2021-09-01 20:01:26.663980000,2021-09-01 20:01:26.663980000,2021-09-01 20:01:26.663980000,8.785442602355033,8.785442602355033,8.785442602355033,8.785442602355033,2021-09-01 20:01:35.449422602,2021-09-01 20:01:35.449422602,2021-09-01 20:01:35.449422602,2021-09-01 20:01:35.449422602
255,1,255,2021-09-01 20:01:36.300217500,2021-09-01 20:01:36.300217500,2021-09-01 20:01:36.300217500,2021-09-01 20:01:36.300217500,8.81063833879307,8.81063833879307,8.81063833879307,8.81063833879307,2021-09-01 20:01:45.110855839,2021-09-01 20:01:45.110855839,2021-09-01 20:01:45.110855839,2021-09-01 20:01:45.110855839
256,1,256,2021-09-01 20:01:38.352361000,2021-09-01 20:01:38.352361000,2021-09-01 20:01:38.352361000,2021-09-01 20:01:38.352361000,8.713020377792418,8.713020377792418,8.713020377792418,8.713020377792418,2021-09-01 20:01:47.065381378,2021-09-01 20:01:47.065381378,2021-09-01 20:01:47.065381378,2021-09-01 20:01:47.065381378
257,1,257,2021-09-01 20:01:35.771009000,2021-09-01 20:01:35.771009000,2021-09-01 20:01:35.771009000,2021-09-01 20:01:35.771009000,8.829740345012397,8.829740345012397,8.829740345012397,8.829740345012397,2021-09-01 20:01:44.600749345,2021-09-01 20:01:44.600749345,2021-09-01 20:01:44.600749345,2021-09-01 20:01:44.600749345
258,1,258,2021-09-01 20:01:45.415747000,2021-09-01 20:01:45.415747000,2021-09-01 20:01:45.415747000,2021-09-01 20:01:45.415747000,8.883513069245964,8.883513069245964,8.883513069245964,8.883513069245964,2021-09-01 20:01:54.299260069,2021-09-01 20:01:54.299260069,2021-09-01 20:01:54.299260069,2021-09-01 20:01:54.299260069
259,1,259,2021-09-01 20:01:47.410500500,2021-09-01 20:01:47.410500500,2021-09-01 20:01:47.410500500,2021-09-01 20:01:47.410500500,8.649304980877787,8.649304980877787,8.649304980877787,8.649304980877787,2021-09-01 20:01:56.059805481,2021-09-01 20:01:56.059805481,2021-09-01 20:01:56.059805481,2021-09-01 20:01:56.059805481
260,1,260,2021-09-01 20:01:44.953742500,2021-09-01 20:01:44.953742500,2021-09-01 20:01:44.953742500,2021-09-01 20:01:44.953742500,8.626163015142083,8.626163015142083,8.626163015142083,8.626163015142083,2021-09-01 20:01:53.579905515,2021-09-01 20:01:53.579905515,2021-09-01 20:01:53.579905515,2021-09-01 20:01:53.579905515
261,1,261,2021-09-01 20:01:54.586378500,2021-09-01 20:01:54.586378500,2021-09-01 20:01:54.586378500,2021-09-01 20:01:54.586378500,8.718702523969114,8.718702523969114,8.718702523969114,8.718702523969114,2021-09-01 20:02:03.305081024,2021-09-01 20:02:03.305081024,2021-09-01 20:02:03.305081024,2021-09-01 20:02:03.305081024
262,1,262,2021-09-01 20:01:56.482107500,2021-09-01 20:01:56.482107500,2021-09-01 20:01:56.482107500,2021-09-01 20:01:56.482107500,8.645185362081975,8.645185362081975,8.645185362081975,8.645185362081975,2021-09-01 20:02:05.127292862,2021-09-01 20:02:05.127292862,2021-09-01 20:02:05.127292862,2021-09-01 20:02:05.127292862
263,1,263,2021-09-01 20:01:54.163856000,2021-09-01 20:01:54.163856000,2021-09-01 20:01:54.163856000,2021-09-01 20:01:54.163856000,8.541783742140979,8.541783742140979,8.541783742140979,8.541783742140979,2021-09-01 20:02:02.705639742,2021-09-01 20:02:02.705639742,2021-09-01 20:02:02.705639742,2021-09-01 20:02:02.705639742
264,1,264,2021-09-01 20:02:03.585771500,2021-09-01 20:02:03.585771500,2021-09-01 20:02:03.585771500,2021-09-01 20:02:03.585771500,8.612677260767668,8.612677260767668,8.612677260767668,8.612677260767668,2021-09-01 20:02:12.198448761,2021-09-01 20:02:12.198448761,2021-09-01 20:02:12.198448761,2021-09-01 20:02:12.198448761
265,1,265,2021-09-01 20:02:05.632569000,2021-09-01 20:02:05.632569000,2021-09-01 20:02:05.632569000,2021-09-01 20:02:05.632569000,8.514966934919357,8.514966934919357,8.514966934919357,8.514966934919357,2021-09-01 20:02:14.147535935,2021-09-01 20:02:14.147535935,2021-09-01 20:02:14.147535935,2021-09-01 20:02:14.147535935
266,1,266,2021-09-01 20:02:03.383842500,2021-09-01 20:02:03.383842500,2021-09-01 20:02:03.383842500,2021-09-01 20:02:03.383842500,8.627066527027637,8.627066527027637,8.627066527027637,8.627066527027637,2021-09-01 20:02:12.010909027,2021-09-01 20:02:12.010909027,2021-09-01 20:02:12.010909027,2021-09-01 20:02:12.010909027
267,1,267,2021-09-01 20:02:12.736385000,2021-09-01 20:02:12.736385000,2021-09-01 20:02:12.736385000,2021-09-01 20:02:12.736385000,8.601139049977064,8.601139049977064,8.601139049977064,8.601139049977064,2021-09-01 20:02:21.337524050,2021-09-01 20:02:21.337524050,2021-09-01 20:02:21.337524050,2021-09-01 20:02:21.337524050
268,1,268,2021-09-01 20:02:14.514326500,2021-09-01 20:02:14.514326500,2021-09-01 20:02:14.514326500,2021-09-01 20:02:14.514326500,8.824854324571788,8.824854324571788,8.824854324571788,8.824854324571788,2021-09-01 20:02:23.339180825,2021-09-01 20:02:23.339180825,2021-09-01 20:02:23.339180825,2021-09-01 20:02:23.339180825
269,1,269,2021-09-01 20:02:12.323271000,2021-09-01 20:02:12.323271000,2021-09-01 20:02:12.323271000,2021-09-01 20:02:12.323271000,8.699650956783444,8.699650956783444,8.699650956783444,8.699650956783444,2021-09-01 20:02:21.022921957,2021-09-01 20:02:21.022921957,2021-09-01 20:02:21.022921957,2021-09-01 20:02:21.022921957
270,1,270,2021-09-01 20:02:21.663341500,2021-09-01 20:02:21.663341500,2021-09-01 20:02:21.663341500,2021-09-01 20:02:21.663341500,8.69721985887736,8.69721985887736,8.69721985887736,8.69721985887736,2021-09-01 20:02:30.360561359,2021-09-01 20:02:30.360561359,2021-09-01 20:02:30.360561359,2021-09-01 20:02:30.360561359
271,1,271,2021-09-01 20:02:23.641793500,2021-09-01 20:02:23.641793500,2021-09-01 20:02:23.641793500,2021-09-01 20:02:23.641793500,8.633876172825694,8.633876172825694,8.633876172825694,8.633876172825694,2021-09-01 20:02:32.275669673,2021-09-01 20:02:32.275669673,2021-09-01 20:02:32.275669673,2021-09-01 20:02:32.275669673
272,1,272,2021-09-01 20:02:21.501608500,2021-09-01 20:02:21.501608500,2021-09-01 20:02:21.501608500,2021-09-01 20:02:21.501608500,8.396264765877277,8.396264765877277,8.396264765877277,8.396264765877277,2021-09-01 20:02:29.897873266,2021-09-01 20:02:29.897873266,2021-09-01 20:02:29.897873266,2021-09-01 20:02:29.897873266
273,1,273,2021-09-01 20:02:30.743490000,2021-09-01 20:02:30.743490000,2021-09-01 20:02:30.743490000,2021-09-01 20:02:30.743490000,8.619160423055291,8.619160423055291,8.619160423055291,8.619160423055291,2021-09-01 20:02:39.362650423,2021-09-01 20:02:39.362650423,2021-09-01 20:02:39.362650423,2021-09-01 20:02:39.362650423
274,1,274,2021-09-01 20:02:32.661954000,2021-09-01 20:02:32.661954000,2021-09-01 20:02:32.661954000,2021-09-01 20:02:32.661954000,8.684895305894315,8.684895305894315,8.684895305894315,8.684895305894315,2021-09-01 20:02:41.346849306,2021-09-01 20:02:41.346849306,2021-09-01 20:02:41.346849306,2021-09-01 20:02:41.346849306
275,1,275,2021-09-01 20:02:30.473317500,2021-09-01 20:02:30.473317500,2021-09-01 20:02:30.473317500,2021-09-01 20:02:30.473317500,8.871866428758949,8.871866428758949,8.871866428758949,8.871866428758949,2021-09-01 20:02:39.345183929,2021-09-01 20:02:39.345183929,2021-09-01 20:02:39.345183929,2021-09-01 20:02:39.345183929
276,1,276,2021-09-01 20:02:39.716980000,2021-09-01 20:02:39.716980000,2021-09-01 20:02:39.716980000,2021-09-01 20:02:39.716980000,8.68100468814373,8.68100468814373,8.68100468814373,8.68100468814373,2021-09-01 20:02:48.397984688,2021-09-01 20:02:48.397984688,2021-09-01 20:02:48.397984688,2021-09-01 20:02:48.397984688
277,1,277,2021-09-01 20:02:42.016503500,2021-09-01 20:02:42.016503500,2021-09-01 20:02:42.016503500,2021-09-01 20:02:42.016503500,8.899032178334892,8.899032178334892,8.899032178334892,8.899032178334892,2021-09-01 20:02:50.915535678,2021-09-01 20:02:50.915535678,2021-09-01 20:02:50.915535678,2021-09-01 20:02:50.915535678
278,1,278,2021-09-01 20:02:39.588997500,2021-09-01 20:02:39.588997500,2021-09-01 20:02:39.588997500,2021-09-01 20:02:39.588997500,8.97260675393045,8.97260675393045,8.97260675393045,8.97260675393045,2021-09-01 20:02:48.561604254,2021-09-01 20:02:48.561604254,2021-09-01 20:02:48.561604254,2021-09-01 20:02:48.561604254
279,1,279,2021-09-01 20:02:48.950207000,2021-09-01 20:02:48.950207000,2021-09-01 20:02:48.950207000,2021-09-01 20:02:48.950207000,9.08194724842906,9.08194724842906,9.08194724842906,9.08194724842906,2021-09-01 20:02:58.032154248,2021-09-01 20:02:58.032154248,2021-09-01 20:02:58.032154248,2021-09-01 20:02:58.032154248
280,1,280,2021-09-01 20:02:51.330348500,2021-09-01 20:02:51.330348500,2021-09-01 20:02:51.330348500,2021-09-01 20:02:51.330348500,8.593693701084703,8.593693701084703,8.593693701084703,8.593693701084703,2021-09-01 20:02:59.924042201,2021-09-01 20:02:59.924042201,2021-09-01 20:02:59.924042201,2021-09-01 20:02:59.924042201
281,1,281,2021-09-01 20:02:48.919674500,2021-09-01 20:02:48.919674500,2021-09-01 20:02:48.919674500,2021-09-01 20:02:48.919674500,8.537488515023142,8.537488515023142,8.537488515023142,8.537488515023142,2021-09-01 20:02:57.457163015,2021-09-01 20:02:57.457163015,2021-09-01 20:02:57.457163015,2021-09-01 20:02:57.457163015
282,1,282,2021-09-01 20:02:58.404956500,2021-09-01 20:02:58.404956500,2021-09-01 20:02:58.404956500,2021-09-01 20:02:58.404956500,8.722244681790471,8.722244681790471,8.722244681790471,8.722244681790471,2021-09-01 20:03:07.127201182,2021-09-01 20:03:07.127201182,2021-09-01 20:03:07.127201182,2021-09-01 20:03:07.127201182
283,1,283,2021-09-01 20:03:00.468975500,2021-09-01 20:03:00.468975500,2021-09-01 20:03:00.468975500,2021-09-01 20:03:00.468975500,8.58274815324694,8.58274815324694,8.58274815324694,8.58274815324694,2021-09-01 20:03:09.051723653,2021-09-01 20:03:09.051723653,2021-09-01 20:03:09.051723653,2021-09-01 20:03:09.051723653
284,1,284,2021-09-01 20:02:57.890464000,2021-09-01 20:02:57.890464000,2021-09-01 20:02:57.890464000,2021-09-01 20:02:57.890464000,8.644307082984596,8.644307082984596,8.644307082984596,8.644307082984596,2021-09-01 20:03:06.534771083,2021-09-01 20:03:06.534771083,2021-09-01 20:03:06.534771083,2021-09-01 20:03:06.534771083
285,1,285,2021-09-01 20:03:07.468271500,2021-09-01 20:03:07.468271500,2021-09-01 20:03:07.468271500,2021-09-01 20:03:07.468271500,8.712151415180415,8.712151415180415,8.712151415180415,8.712151415180415,2021-09-01 20:03:16.180422915,2021-09-01 20:03:16.180422915,2021-09-01 20:03:16.180422915,2021-09-01 20:03:16.180422915
286,1,286,2021-09-01 20:03:09.633097500,2021-09-01 20:03:09.633097500,2021-09-01 20:03:09.633097500,2021-09-01 20:03:09.633097500,8.92968573095277,8.92968573095277,8.92968573095277,8.92968573095277,2021-09-01 20:03:18.562783231,2021-09-01 20:03:18.562783231,2021-09-01 20:03:18.562783231,2021-09-01 20:03:18.562783231
287,1,287,2021-09-01 20:03:07.282297000,2021-09-01 20:03:07.282297000,2021-09-01 20:03:07.282297000,2021-09-01 20:03:07.282297000,8.905468368902802,8.905468368902802,8.905468368902802,8.905468368902802,2021-09-01 20:03:16.187765369,2021-09-01 20:03:16.187765369,2021-09-01 20:03:16.187765369,2021-09-01 20:03:16.187765369
288,1,288,2021-09-01 20:03:16.553378500,2021-09-01 20:03:16.553378500,2021-09-01 20:03:16.553378500,2021-09-01 20:03:16.553378500,8.976562933064997,8.976562933064997,8.976562933064997,8.976562933064997,2021-09-01 20:03:25.529941433,2021-09-01 20:03:25.529941433,2021-09-01 20:03:25.529941433,2021-09-01 20:03:25.529941433
289,1,289,2021-09-01 20:03:18.925961500,2021-09-01 20:03:18.925961500,2021-09-01 20:03:18.925961500,2021-09-01 20:03:18.925961500,8.63304114388302,8.63304114388302,8.63304114388302,8.63304114388302,2021-09-01 20:03:27.559002644,2021-09-01 20:03:27.559002644,2021-09-01 20:03:27.559002644,2021-09-01 20:03:27.559002644
290,1,290,2021-09-01 20:03:16.613453500,2021-09-01 20:03:16.613453500,2021-09-01 20:03:16.613453500,2021-09-01 20:03:16.613453500,8.69840273912996,8.69840273912996,8.69840273912996,8.69840273912996,2021-09-01 20:03:25.311856239,2021-09-01 20:03:25.311856239,2021-09-01 20:03:25.311856239,2021-09-01 20:03:25.311856239
291,1,291,2021-09-01 20:03:25.816177000,2021-09-01 20:03:25.816177000,2021-09-01 20:03:25.816177000,2021-09-01 20:03:25.816177000,8.694448427762836,8.694448427762836,8.694448427762836,8.694448427762836,2021-09-01 20:03:34.510625428,2021-09-01 20:03:34.510625428,2021-09-01 20:03:34.510625428,2021-09-01 20:03:34.510625428
292,1,292,2021-09-01 20:03:28.151677000,2021-09-01 20:03:28.151677000,2021-09-01 20:03:28.151677000,2021-09-01 20:03:28.151677000,8.5755639472045,8.5755639472045,8.5755639472045,8.5755639472045,2021-09-01 20:03:36.727240947,2021-09-01 20:03:36.727240947,2021-09-01 20:03:36.727240947,2021-09-01 20:03:36.727240947
293,1,293,2021-09-01 20:03:27.363710000,2021-09-01 20:03:27.363710000,2021-09-01 20:03:27.363710000,2021-09-01 20:03:27.363710000,8.52695659827441,8.52695659827441,8.52695659827441,8.52695659827441,2021-09-01 20:03:35.890666598,2021-09-01 20:03:35.890666598,2021-09-01 20:03:35.890666598,2021-09-01 20:03:35.890666598
294,1,294,2021-09-01 20:03:34.906984000,2021-09-01 20:03:34.906984000,2021-09-01 20:03:34.906984000,2021-09-01 20:03:34.906984000,8.692711636889726,8.692711636889726,8.692711636889726,8.692711636889726,2021-09-01 20:03:43.599695637,2021-09-01 20:03:43.599695637,2021-09-01 20:03:43.599695637,2021-09-01 20:03:43.599695637
295,1,295,2021-09-01 20:03:37.267634000,2021-09-01 20:03:37.267634000,2021-09-01 20:03:37.267634000,2021-09-01 20:03:37.267634000,8.635307340882719,8.635307340882719,8.635307340882719,8.635307340882719,2021-09-01 20:03:45.902941341,2021-09-01 20:03:45.902941341,2021-09-01 20:03:45.902941341,2021-09-01 20:03:45.902941341
296,1,296,2021-09-01 20:03:36.459786500,2021-09-01 20:03:36.459786500,2021-09-01 20:03:36.459786500,2021-09-01 20:03:36.459786500,8.563613467849791,8.563613467849791,8.563613467849791,8.563613467849791,2021-09-01 20:03:45.023399968,2021-09-01 20:03:45.023399968,2021-09-01 20:03:45.023399968,2021-09-01 20:03:45.023399968
297,1,297,2021-09-01 20:03:43.901805500,2021-09-01 20:03:43.901805500,2021-09-01 20:03:43.901805500,2021-09-01 20:03:43.901805500,8.689473487902433,8.689473487902433,8.689473487902433,8.689473487902433,2021-09-01 20:03:52.591278988,2021-09-01 20:03:52.591278988,2021-09-01 20:03:52.591278988,2021-09-01 20:03:52.591278988
298,1,298,2021-09-01 20:03:46.364009500,2021-09-01 20:03:46.364009500,2021-09-01 20:03:46.364009500,2021-09-01 20:03:46.364009500,8.806687240954489,8.806687240954489,8.806687240954489,8.806687240954489,2021-09-01 20:03:55.170696741,2021-09-01 20:03:55.170696741,2021-09-01 20:03:55.170696741,2021-09-01 20:03:55.170696741
299,1,299,2021-09-01 20:03:45.387632500,2021-09-01 20:03:45.387632500,2021-09-01 20:03:45.387632500,2021-09-01 20:03:45.387632500,8.802909282967448,8.802909282967448,8.802909282967448,8.802909282967448,2021-09-01 20:03:54.190541783,2021-09-01 20:03:54.190541783,2021-09-01 20:03:54.190541783,2021-09-01 20:03:54.190541783
300,1,300,2021-09-01 20:03:52.852996500,2021-09-01 20:03:52.852996500,2021-09-01 20:03:52.852996500,2021-09-01 20:03:52.852996500,8.894180026836693,8.894180026836693,8.894180026836693,8.894180026836693,2021-09-01 20:04:01.747176527,2021-09-01 20:04:01.747176527,2021-09-01 20:04:01.747176527,2021-09-01 20:04:01.747176527
301,1,301,2021-09-01 20:03:55.471253500,2021-09-01 20:03:55.471253500,2021-09-01 20:03:55.471253500,2021-09-01 20:03:55.471253500,8.578728318214417,8.578728318214417,8.578728318214417,8.578728318214417,2021-09-01 20:04:04.049981818,2021-09-01 20:04:04.049981818,2021-09-01 20:04:04.049981818,2021-09-01 20:04:04.049981818
302,1,302,2021-09-01 20:03:54.797605500,2021-09-01 20:03:54.797605500,2021-09-01 20:03:54.797605500,2021-09-01 20:03:54.797605500,8.688889392185956,8.688889392185956,8.688889392185956,8.688889392185956,2021-09-01 20:04:03.486494892,2021-09-01 20:04:03.486494892,2021-09-01 20:04:03.486494892,2021-09-01 20:04:03.486494892
303,1,303,2021-09-01 20:04:02.135535500,2021-09-01 20:04:02.135535500,2021-09-01 20:04:02.135535500,2021-09-01 20:04:02.135535500,8.727866100613028,8.727866100613028,8.727866100613028,8.727866100613028,2021-09-01 20:04:10.863401601,2021-09-01 20:04:10.863401601,2021-09-01 20:04:10.863401601,2021-09-01 20:04:10.863401601
304,1,304,2021-09-01 20:04:04.459093000,2021-09-01 20:04:04.459093000,2021-09-01 20:04:04.459093000,2021-09-01 20:04:04.459093000,8.565269035752863,8.565269035752863,8.565269035752863,8.565269035752863,2021-09-01 20:04:13.024362036,2021-09-01 20:04:13.024362036,2021-09-01 20:04:13.024362036,2021-09-01 20:04:13.024362036
305,1,305,2021-09-01 20:04:03.701487500,2021-09-01 20:04:03.701487500,2021-09-01 20:04:03.701487500,2021-09-01 20:04:03.701487500,8.458134095184505,8.458134095184505,8.458134095184505,8.458134095184505,2021-09-01 20:04:12.159621595,2021-09-01 20:04:12.159621595,2021-09-01 20:04:12.159621595,2021-09-01 20:04:12.159621595
