,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
82,2,82,2021-08-19 14:50:34.171462,2021-08-19 14:50:34.171462,2021-08-19 14:50:34.171462,2021-08-19 14:50:34.171462,8.60277744405903,8.564917164156213,7.908286310033873,9.034350489964709,2021-08-19 14:50:42.774239,2021-08-19 14:50:42.736379,2021-08-19 14:50:42.079748,2021-08-19 14:50:43.205812
83,2,83,2021-08-19 14:50:33.921826,2021-08-19 14:50:33.921826,2021-08-19 14:50:33.921826,2021-08-19 14:50:33.921826,8.90470494586043,8.786546622170135,8.45631177793257,8.607878938084468,2021-08-19 14:50:42.826531,2021-08-19 14:50:42.708373,2021-08-19 14:50:42.378138,2021-08-19 14:50:42.529705
84,2,84,2021-08-19 14:50:42.930682,2021-08-19 14:50:42.930682,2021-08-19 14:50:42.930682,2021-08-19 14:50:42.930682,8.113345530815423,8.555156776914373,8.493797931121662,10.162069262005389,2021-08-19 14:50:51.044028,2021-08-19 14:50:51.485839,2021-08-19 14:50:51.424480,2021-08-19 14:50:53.092751
85,2,85,2021-08-19 14:50:43.916924,2021-08-19 14:50:43.916924,2021-08-19 14:50:43.916924,2021-08-19 14:50:43.916924,8.069007069105282,7.934348003007472,9.0800089109689,8.447487151017413,2021-08-19 14:50:51.985931,2021-08-19 14:50:51.851272,2021-08-19 14:50:52.996933,2021-08-19 14:50:52.364411
86,2,86,2021-08-19 14:50:44.827224,2021-08-19 14:50:44.827224,2021-08-19 14:50:44.827224,2021-08-19 14:50:44.827224,8.210109040839598,8.320120337884873,9.257588802836835,8.287784615997225,2021-08-19 14:50:53.037333,2021-08-19 14:50:53.147344,2021-08-19 14:50:54.084813,2021-08-19 14:50:53.115009
87,2,87,2021-08-19 14:50:51.144028,2021-08-19 14:50:51.144028,2021-08-19 14:50:51.144028,2021-08-19 14:50:51.144028,8.743287632940337,8.67001872183755,8.898975915974006,8.961610170081258,2021-08-19 14:50:59.887316,2021-08-19 14:50:59.814047,2021-08-19 14:51:00.043004,2021-08-19 14:51:00.105638
88,2,88,2021-08-19 14:50:51.951272,2021-08-19 14:50:51.951272,2021-08-19 14:50:51.951272,2021-08-19 14:50:51.951272,8.819098473992199,8.864765848964453,8.610025851987302,8.922260435996577,2021-08-19 14:51:00.770370,2021-08-19 14:51:00.816038,2021-08-19 14:51:00.561298,2021-08-19 14:51:00.873532
89,2,89,2021-08-19 14:50:53.137333,2021-08-19 14:50:53.137333,2021-08-19 14:50:53.137333,2021-08-19 14:50:53.137333,8.961720573017374,9.177923904033378,8.753153095953166,8.966013747034594,2021-08-19 14:51:02.099054,2021-08-19 14:51:02.315257,2021-08-19 14:51:01.890486,2021-08-19 14:51:02.103347
90,2,90,2021-08-19 14:50:59.914047,2021-08-19 14:50:59.914047,2021-08-19 14:50:59.914047,2021-08-19 14:50:59.914047,8.780393518973142,8.70047240704298,9.133121778955683,8.789807687979192,2021-08-19 14:51:08.694441,2021-08-19 14:51:08.614519,2021-08-19 14:51:09.047169,2021-08-19 14:51:08.703855
91,2,91,2021-08-19 14:51:00.661298,2021-08-19 14:51:00.661298,2021-08-19 14:51:00.661298,2021-08-19 14:51:00.661298,8.940571096958593,9.075782106025144,8.955269313883036,9.087295268196613,2021-08-19 14:51:09.601869,2021-08-19 14:51:09.737080,2021-08-19 14:51:09.616567,2021-08-19 14:51:09.748593
92,2,92,2021-08-19 14:51:01.990486,2021-08-19 14:51:01.990486,2021-08-19 14:51:01.990486,2021-08-19 14:51:01.990486,8.585592458024621,8.905028694076464,8.922666102880612,8.864333612145856,2021-08-19 14:51:10.576078,2021-08-19 14:51:10.895515,2021-08-19 14:51:10.913152,2021-08-19 14:51:10.854820
93,2,93,2021-08-19 14:51:08.714519,2021-08-19 14:51:08.714519,2021-08-19 14:51:08.714519,2021-08-19 14:51:08.714519,8.96657291892916,8.814961835974827,8.498649811837822,9.355818365002053,2021-08-19 14:51:17.681092,2021-08-19 14:51:17.529481,2021-08-19 14:51:17.213169,2021-08-19 14:51:18.070337
94,2,94,2021-08-19 14:51:09.701869,2021-08-19 14:51:09.701869,2021-08-19 14:51:09.701869,2021-08-19 14:51:09.701869,9.51458065584302,9.083501901011914,8.891451514093205,9.277804061071947,2021-08-19 14:51:19.216450,2021-08-19 14:51:18.785371,2021-08-19 14:51:18.593321,2021-08-19 14:51:18.979673
95,2,95,2021-08-19 14:51:10.676078,2021-08-19 14:51:10.676078,2021-08-19 14:51:10.676078,2021-08-19 14:51:10.676078,8.721711446065456,9.953878026921302,8.744147993158549,8.81470816093497,2021-08-19 14:51:19.397789,2021-08-19 14:51:20.629956,2021-08-19 14:51:19.420226,2021-08-19 14:51:19.490786
96,2,96,2021-08-19 14:51:17.313169,2021-08-19 14:51:17.313169,2021-08-19 14:51:17.313169,2021-08-19 14:51:17.313169,8.882215213030577,12.428578860126436,9.030371667118745,8.768557066097856,2021-08-19 14:51:26.195384,2021-08-19 14:51:29.741748,2021-08-19 14:51:26.343541,2021-08-19 14:51:26.081726
97,2,97,2021-08-19 14:51:18.693321,2021-08-19 14:51:18.693321,2021-08-19 14:51:18.693321,2021-08-19 14:51:18.693321,9.13062653806992,8.921213781926781,9.361547983950004,9.015479583991691,2021-08-19 14:51:27.823948,2021-08-19 14:51:27.614535,2021-08-19 14:51:28.054869,2021-08-19 14:51:27.708801
98,2,98,2021-08-19 14:51:19.497789,2021-08-19 14:51:19.497789,2021-08-19 14:51:19.497789,2021-08-19 14:51:19.497789,8.896545798052102,8.97645997791551,8.741379251005128,8.835586715023965,2021-08-19 14:51:28.394335,2021-08-19 14:51:28.474249,2021-08-19 14:51:28.239168,2021-08-19 14:51:28.333376
99,2,99,2021-08-19 14:51:26.181726,2021-08-19 14:51:26.181726,2021-08-19 14:51:26.181726,2021-08-19 14:51:26.181726,8.672474693972617,8.75859167589806,8.73233031691052,9.03736012498848,2021-08-19 14:51:34.854201,2021-08-19 14:51:34.940318,2021-08-19 14:51:34.914056,2021-08-19 14:51:35.219086
100,2,100,2021-08-19 14:51:27.714535,2021-08-19 14:51:27.714535,2021-08-19 14:51:27.714535,2021-08-19 14:51:27.714535,9.014516356866809,8.935109829995781,9.065353095065802,9.279494244139642,2021-08-19 14:51:36.729051,2021-08-19 14:51:36.649645,2021-08-19 14:51:36.779888,2021-08-19 14:51:36.994029
101,2,101,2021-08-19 14:51:28.339168,2021-08-19 14:51:28.339168,2021-08-19 14:51:28.339168,2021-08-19 14:51:28.339168,8.925704363035038,9.38953431113623,8.90894129103981,8.98914912599139,2021-08-19 14:51:37.264872,2021-08-19 14:51:37.728702,2021-08-19 14:51:37.248109,2021-08-19 14:51:37.328317
102,2,102,2021-08-19 14:51:34.954201,2021-08-19 14:51:34.954201,2021-08-19 14:51:34.954201,2021-08-19 14:51:34.954201,8.922655422938988,8.964835181133822,8.800986989866942,9.111846372950822,2021-08-19 14:51:43.876856,2021-08-19 14:51:43.919036,2021-08-19 14:51:43.755188,2021-08-19 14:51:44.066047
103,2,103,2021-08-19 14:51:36.749645,2021-08-19 14:51:36.749645,2021-08-19 14:51:36.749645,2021-08-19 14:51:36.749645,9.279201010009274,8.860477437032387,9.023948910878971,8.858427959959954,2021-08-19 14:51:46.028846,2021-08-19 14:51:45.610122,2021-08-19 14:51:45.773594,2021-08-19 14:51:45.608073
104,2,104,2021-08-19 14:51:37.348109,2021-08-19 14:51:37.348109,2021-08-19 14:51:37.348109,2021-08-19 14:51:37.348109,8.724865664960817,8.769258696120232,9.150439971126616,8.789900867966935,2021-08-19 14:51:46.072975,2021-08-19 14:51:46.117368,2021-08-19 14:51:46.498549,2021-08-19 14:51:46.138010
105,2,105,2021-08-19 14:51:43.855188,2021-08-19 14:51:43.855188,2021-08-19 14:51:43.855188,2021-08-19 14:51:43.855188,8.76480685803108,8.940099793951958,8.528532176045701,8.806483430089429,2021-08-19 14:51:52.619995,2021-08-19 14:51:52.795288,2021-08-19 14:51:52.383720,2021-08-19 14:51:52.661671
106,2,106,2021-08-19 14:51:45.708073,2021-08-19 14:51:45.708073,2021-08-19 14:51:45.708073,2021-08-19 14:51:45.708073,8.938690778100863,8.809548913966864,8.784696276066825,9.063994391122831,2021-08-19 14:51:54.646764,2021-08-19 14:51:54.517622,2021-08-19 14:51:54.492769,2021-08-19 14:51:54.772067
107,2,107,2021-08-19 14:51:46.172975,2021-08-19 14:51:46.172975,2021-08-19 14:51:46.172975,2021-08-19 14:51:46.172975,9.687265089014543,8.642436949070543,8.795016417047009,8.873812437988818,2021-08-19 14:51:55.860240,2021-08-19 14:51:54.815412,2021-08-19 14:51:54.967991,2021-08-19 14:51:55.046787
108,2,108,2021-08-19 14:51:52.483720,2021-08-19 14:51:52.483720,2021-08-19 14:51:52.483720,2021-08-19 14:51:52.483720,8.668544583022594,8.827839902834967,8.694442003965378,9.004592579090968,2021-08-19 14:52:01.152265,2021-08-19 14:52:01.311560,2021-08-19 14:52:01.178162,2021-08-19 14:52:01.488313
109,2,109,2021-08-19 14:51:54.592769,2021-08-19 14:51:54.592769,2021-08-19 14:51:54.592769,2021-08-19 14:51:54.592769,8.864083241904154,8.888589809183031,9.161569081014022,8.69062519702129,2021-08-19 14:52:03.456852,2021-08-19 14:52:03.481359,2021-08-19 14:52:03.754338,2021-08-19 14:52:03.283394
110,2,110,2021-08-19 14:51:54.915412,2021-08-19 14:51:54.915412,2021-08-19 14:51:54.915412,2021-08-19 14:51:54.915412,8.857886541867629,8.52073480701074,8.968544281087816,8.828671051189303,2021-08-19 14:52:03.773299,2021-08-19 14:52:03.436147,2021-08-19 14:52:03.883956,2021-08-19 14:52:03.744083
111,2,111,2021-08-19 14:52:01.252265,2021-08-19 14:52:01.252265,2021-08-19 14:52:01.252265,2021-08-19 14:52:01.252265,8.812987457029521,8.851785563165322,8.698367826873437,8.929488837020472,2021-08-19 14:52:10.065252,2021-08-19 14:52:10.104051,2021-08-19 14:52:09.950633,2021-08-19 14:52:10.181754
112,2,112,2021-08-19 14:52:03.383394,2021-08-19 14:52:03.383394,2021-08-19 14:52:03.383394,2021-08-19 14:52:03.383394,9.14519918593578,8.967407090123743,8.842025781981647,8.983588323928416,2021-08-19 14:52:12.528593,2021-08-19 14:52:12.350801,2021-08-19 14:52:12.225420,2021-08-19 14:52:12.366982
113,2,113,2021-08-19 14:52:03.536147,2021-08-19 14:52:03.536147,2021-08-19 14:52:03.536147,2021-08-19 14:52:03.536147,8.801795207895339,8.916766421170905,8.866277277003974,8.783615107880905,2021-08-19 14:52:12.337942,2021-08-19 14:52:12.452913,2021-08-19 14:52:12.402424,2021-08-19 14:52:12.319762
114,2,114,2021-08-19 14:52:10.050633,2021-08-19 14:52:10.050633,2021-08-19 14:52:10.050633,2021-08-19 14:52:10.050633,9.024760451866314,9.321307957172394,8.446471169125289,9.278025306994095,2021-08-19 14:52:19.075393,2021-08-19 14:52:19.371941,2021-08-19 14:52:18.497104,2021-08-19 14:52:19.328658
115,2,115,2021-08-19 14:52:12.325420,2021-08-19 14:52:12.325420,2021-08-19 14:52:12.325420,2021-08-19 14:52:12.325420,9.20564714097418,9.073563084937632,11.10733533417806,8.856971896952018,2021-08-19 14:52:21.531067,2021-08-19 14:52:21.398983,2021-08-19 14:52:23.432755,2021-08-19 14:52:21.182392
116,2,116,2021-08-19 14:52:12.419762,2021-08-19 14:52:12.419762,2021-08-19 14:52:12.419762,2021-08-19 14:52:12.419762,9.127782189985735,8.836626898031682,9.080988002941012,9.000052675837651,2021-08-19 14:52:21.547544,2021-08-19 14:52:21.256389,2021-08-19 14:52:21.500750,2021-08-19 14:52:21.419815
117,2,117,2021-08-19 14:52:18.597104,2021-08-19 14:52:18.597104,2021-08-19 14:52:18.597104,2021-08-19 14:52:18.597104,9.041024300036952,9.268533247057348,8.634699510177597,9.208153947023677,2021-08-19 14:52:27.638128,2021-08-19 14:52:27.865637,2021-08-19 14:52:27.231804,2021-08-19 14:52:27.805258
118,2,118,2021-08-19 14:52:21.282392,2021-08-19 14:52:21.282392,2021-08-19 14:52:21.282392,2021-08-19 14:52:21.282392,23.60429350216873,9.608051527058706,7.970484029036015,8.904813542962074,2021-08-19 14:52:44.886686,2021-08-19 14:52:30.890444,2021-08-19 14:52:29.252876,2021-08-19 14:52:30.187206
119,2,119,2021-08-19 14:52:21.356389,2021-08-19 14:52:21.356389,2021-08-19 14:52:21.356389,2021-08-19 14:52:21.356389,8.813714140793309,8.694566064048558,8.69873277307488,8.875117385061458,2021-08-19 14:52:30.170103,2021-08-19 14:52:30.050955,2021-08-19 14:52:30.055122,2021-08-19 14:52:30.231506
120,2,120,2021-08-19 14:52:27.331804,2021-08-19 14:52:27.331804,2021-08-19 14:52:27.331804,2021-08-19 14:52:27.331804,8.781736246775836,8.38567247102037,8.572840566979721,8.715960907982662,2021-08-19 14:52:36.113540,2021-08-19 14:52:35.717476,2021-08-19 14:52:35.904645,2021-08-19 14:52:36.047765
121,2,121,2021-08-19 14:52:29.352876,2021-08-19 14:52:29.352876,2021-08-19 14:52:29.352876,2021-08-19 14:52:29.352876,8.700629587983713,8.773782590869814,10.073409523116425,8.78007674892433,2021-08-19 14:52:38.053506,2021-08-19 14:52:38.126659,2021-08-19 14:52:39.426286,2021-08-19 14:52:38.132953
122,2,122,2021-08-19 14:52:30.150955,2021-08-19 14:52:30.150955,2021-08-19 14:52:30.150955,2021-08-19 14:52:30.150955,9.086893974104896,8.28459966997616,8.273072028998286,15.104279174935073,2021-08-19 14:52:39.237849,2021-08-19 14:52:38.435555,2021-08-19 14:52:38.424027,2021-08-19 14:52:45.255234
123,2,123,2021-08-19 14:52:35.817476,2021-08-19 14:52:35.817476,2021-08-19 14:52:35.817476,2021-08-19 14:52:35.817476,8.302516266005114,8.485181093914434,8.417961776955053,8.500834711128846,2021-08-19 14:52:44.119992,2021-08-19 14:52:44.302657,2021-08-19 14:52:44.235438,2021-08-19 14:52:44.318311
124,2,124,2021-08-19 14:52:45.996986,2021-08-19 14:52:45.996986,2021-08-19 14:52:45.996986,2021-08-19 14:52:45.996986,8.870097883976996,8.66996236005798,8.685090333921835,9.355168499983847,2021-08-19 14:52:54.867084,2021-08-19 14:52:54.666948,2021-08-19 14:52:54.682076,2021-08-19 14:52:55.352154
125,2,125,2021-08-19 14:52:46.907286,2021-08-19 14:52:46.907286,2021-08-19 14:52:46.907286,2021-08-19 14:52:46.907286,8.976954940008,8.553234601160511,8.946633222978562,8.710578887956217,2021-08-19 14:52:55.884241,2021-08-19 14:52:55.460521,2021-08-19 14:52:55.853919,2021-08-19 14:52:55.617865
126,2,126,2021-08-19 14:52:47.817586,2021-08-19 14:52:47.817586,2021-08-19 14:52:47.817586,2021-08-19 14:52:47.817586,8.902001770911738,8.785495290067047,8.483090525027364,8.727687093894929,2021-08-19 14:52:56.719588,2021-08-19 14:52:56.603081,2021-08-19 14:52:56.300677,2021-08-19 14:52:56.545273
127,2,127,2021-08-19 14:52:54.766948,2021-08-19 14:52:54.766948,2021-08-19 14:52:54.766948,2021-08-19 14:52:54.766948,8.892224398907274,8.667168529005721,8.625898917904124,8.698064664844424,2021-08-19 14:53:03.659172,2021-08-19 14:53:03.434117,2021-08-19 14:53:03.392847,2021-08-19 14:53:03.465013
128,2,128,2021-08-19 14:52:55.560521,2021-08-19 14:52:55.560521,2021-08-19 14:52:55.560521,2021-08-19 14:52:55.560521,8.623958254000172,8.56177971395664,9.087726717814803,8.53559370804578,2021-08-19 14:53:04.184479,2021-08-19 14:53:04.122301,2021-08-19 14:53:04.648248,2021-08-19 14:53:04.096115
129,2,129,2021-08-19 14:52:56.400677,2021-08-19 14:52:56.400677,2021-08-19 14:52:56.400677,2021-08-19 14:52:56.400677,9.115228876005858,8.830554798943922,8.564835750032216,9.235595495905727,2021-08-19 14:53:05.515906,2021-08-19 14:53:05.231232,2021-08-19 14:53:04.965513,2021-08-19 14:53:05.636272
130,2,130,2021-08-19 14:53:03.492847,2021-08-19 14:53:03.492847,2021-08-19 14:53:03.492847,2021-08-19 14:53:03.492847,8.840075772022828,8.745191958034411,8.651042589917779,8.684863039990887,2021-08-19 14:53:12.332923,2021-08-19 14:53:12.238039,2021-08-19 14:53:12.143890,2021-08-19 14:53:12.177710
131,2,131,2021-08-19 14:53:04.196115,2021-08-19 14:53:04.196115,2021-08-19 14:53:04.196115,2021-08-19 14:53:04.196115,8.864685419015586,8.434289583005011,8.966430499916896,8.930091289104894,2021-08-19 14:53:13.060800,2021-08-19 14:53:12.630405,2021-08-19 14:53:13.162545,2021-08-19 14:53:13.126206
132,2,132,2021-08-19 14:53:05.065513,2021-08-19 14:53:05.065513,2021-08-19 14:53:05.065513,2021-08-19 14:53:05.065513,8.896374682197347,9.05041547003202,8.610179712995887,8.26683658012189,2021-08-19 14:53:13.961888,2021-08-19 14:53:14.115928,2021-08-19 14:53:13.675693,2021-08-19 14:53:13.332350
133,2,133,2021-08-19 14:53:12.243890,2021-08-19 14:53:12.243890,2021-08-19 14:53:12.243890,2021-08-19 14:53:12.243890,9.07786637893878,9.028293847106395,9.074920154875144,8.865712326951325,2021-08-19 14:53:21.321756,2021-08-19 14:53:21.272184,2021-08-19 14:53:21.318810,2021-08-19 14:53:21.109602
134,2,134,2021-08-19 14:53:12.730405,2021-08-19 14:53:12.730405,2021-08-19 14:53:12.730405,2021-08-19 14:53:12.730405,8.865977220935747,9.509074803907424,8.88396308105439,9.11559857102111,2021-08-19 14:53:21.596382,2021-08-19 14:53:22.239480,2021-08-19 14:53:21.614368,2021-08-19 14:53:21.846004
135,2,135,2021-08-19 14:53:13.432350,2021-08-19 14:53:13.432350,2021-08-19 14:53:13.432350,2021-08-19 14:53:13.432350,8.75381150888279,8.821823294041678,8.689973932923749,9.014816239010544,2021-08-19 14:53:22.186162,2021-08-19 14:53:22.254173,2021-08-19 14:53:22.122324,2021-08-19 14:53:22.447166
136,2,136,2021-08-19 14:53:21.209602,2021-08-19 14:53:21.209602,2021-08-19 14:53:21.209602,2021-08-19 14:53:21.209602,11.540408686036244,9.5272878841497,8.91708790906705,9.159815818071364,2021-08-19 14:53:32.750011,2021-08-19 14:53:30.736890,2021-08-19 14:53:30.126690,2021-08-19 14:53:30.369418
137,2,137,2021-08-19 14:53:21.696382,2021-08-19 14:53:21.696382,2021-08-19 14:53:21.696382,2021-08-19 14:53:21.696382,9.076723746024072,8.78303574793972,9.073671888094395,8.772147689014673,2021-08-19 14:53:30.773106,2021-08-19 14:53:30.479418,2021-08-19 14:53:30.770054,2021-08-19 14:53:30.468530
138,2,138,2021-08-19 14:53:22.222324,2021-08-19 14:53:22.222324,2021-08-19 14:53:22.222324,2021-08-19 14:53:22.222324,8.746906067011878,8.819397978950292,8.464437860064209,9.140063392929733,2021-08-19 14:53:30.969230,2021-08-19 14:53:31.041722,2021-08-19 14:53:30.686762,2021-08-19 14:53:31.362387
139,2,139,2021-08-19 14:53:30.226690,2021-08-19 14:53:30.226690,2021-08-19 14:53:30.226690,2021-08-19 14:53:30.226690,8.632528097135946,8.799817444989458,8.766397739062086,8.934134317794815,2021-08-19 14:53:38.859218,2021-08-19 14:53:39.026507,2021-08-19 14:53:38.993088,2021-08-19 14:53:39.160824
140,2,140,2021-08-19 14:53:30.568530,2021-08-19 14:53:30.568530,2021-08-19 14:53:30.568530,2021-08-19 14:53:30.568530,8.544204527977854,8.582511278102174,19.49067017389461,8.510816955938935,2021-08-19 14:53:39.112735,2021-08-19 14:53:39.151041,2021-08-19 14:53:50.059200,2021-08-19 14:53:39.079347
141,2,141,2021-08-19 14:53:30.786762,2021-08-19 14:53:30.786762,2021-08-19 14:53:30.786762,2021-08-19 14:53:30.786762,10.94074112805538,8.226861893897876,22.03661320102401,8.625113860005513,2021-08-19 14:53:41.727503,2021-08-19 14:53:39.013624,2021-08-19 14:53:52.823375,2021-08-19 14:53:39.411876
142,2,142,2021-08-19 14:53:38.959218,2021-08-19 14:53:38.959218,2021-08-19 14:53:38.959218,2021-08-19 14:53:38.959218,9.038906516041608,9.957216680049896,8.779661453096196,8.694931874983013,2021-08-19 14:53:47.998125,2021-08-19 14:53:48.916435,2021-08-19 14:53:47.738879,2021-08-19 14:53:47.654150
143,2,143,2021-08-19 14:53:39.179347,2021-08-19 14:53:39.179347,2021-08-19 14:53:39.179347,2021-08-19 14:53:39.179347,8.793229412985966,8.884491445031017,8.71129021490924,8.506709751905873,2021-08-19 14:53:47.972576,2021-08-19 14:53:48.063838,2021-08-19 14:53:47.890637,2021-08-19 14:53:47.686057
144,2,144,2021-08-19 14:53:39.113624,2021-08-19 14:53:39.113624,2021-08-19 14:53:39.113624,2021-08-19 14:53:39.113624,8.737147363135591,9.299922032048926,8.676063536899164,9.002873252145946,2021-08-19 14:53:47.850771,2021-08-19 14:53:48.413546,2021-08-19 14:53:47.789688,2021-08-19 14:53:48.116497
145,2,145,2021-08-19 14:53:47.754150,2021-08-19 14:53:47.754150,2021-08-19 14:53:47.754150,2021-08-19 14:53:47.754150,8.972855913918465,8.604037130950019,8.962705906946212,8.828724800143391,2021-08-19 14:53:56.727006,2021-08-19 14:53:56.358187,2021-08-19 14:53:56.716856,2021-08-19 14:53:56.582875
146,2,146,2021-08-19 14:53:51.169500,2021-08-19 14:53:51.169500,2021-08-19 14:53:51.169500,2021-08-19 14:53:51.169500,8.460594065021724,8.813251475105062,8.601320777786896,8.595200658077374,2021-08-19 14:53:59.630094,2021-08-19 14:53:59.982751,2021-08-19 14:53:59.770821,2021-08-19 14:53:59.764701
147,2,147,2021-08-19 14:53:53.933675,2021-08-19 14:53:53.933675,2021-08-19 14:53:53.933675,2021-08-19 14:53:53.933675,8.658350459067151,8.703619624022394,8.783450223039836,8.691005958942696,2021-08-19 14:54:02.592025,2021-08-19 14:54:02.637295,2021-08-19 14:54:02.717125,2021-08-19 14:54:02.624681
148,2,148,2021-08-19 14:53:56.458187,2021-08-19 14:53:56.458187,2021-08-19 14:53:56.458187,2021-08-19 14:53:56.458187,8.864008184988052,8.410156551050022,8.966456257039681,9.09262880613096,2021-08-19 14:54:05.322195,2021-08-19 14:54:04.868344,2021-08-19 14:54:05.424643,2021-08-19 14:54:05.550816
149,2,149,2021-08-19 14:53:59.730094,2021-08-19 14:53:59.730094,2021-08-19 14:53:59.730094,2021-08-19 14:53:59.730094,8.688881482928991,8.634399733040482,8.901043864199892,8.643590359017253,2021-08-19 14:54:08.418975,2021-08-19 14:54:08.364494,2021-08-19 14:54:08.631138,2021-08-19 14:54:08.373684
150,2,150,2021-08-19 14:54:02.692025,2021-08-19 14:54:02.692025,2021-08-19 14:54:02.692025,2021-08-19 14:54:02.692025,8.760271837003529,8.738871817011386,8.940506902989,9.001652997918427,2021-08-19 14:54:11.452297,2021-08-19 14:54:11.430897,2021-08-19 14:54:11.632532,2021-08-19 14:54:11.693678
151,2,151,2021-08-19 14:54:04.968344,2021-08-19 14:54:04.968344,2021-08-19 14:54:04.968344,2021-08-19 14:54:04.968344,8.832827253034338,8.814377292059362,8.752655901946127,8.906958953011781,2021-08-19 14:54:13.801171,2021-08-19 14:54:13.782721,2021-08-19 14:54:13.721000,2021-08-19 14:54:13.875303
